threshold,precision,recall,f_beta
0.15101366,0.9665831244778613,0.09213250517598344,0.16822973464178947
0.15102303,0.9665551839464883,0.09205287466157032,0.16809655372966525
0.15103309,0.9665271966527197,0.09197324414715718,0.16796335344999763
0.15103321,0.9664710813076278,0.09181398311833094,0.1676968947711309
0.15104009,0.9664429530201343,0.09173435260391782,0.167563636363478
0.15104282,0.966414777497901,0.0916547220895047,0.16743035857137425
0.1510439,0.9663865546218487,0.09157509157509157,0.16729706139058959
0.15106332,0.9663582842724979,0.09149546106067845,0.16716374481689295
0.15107223,0.9663299663299664,0.09141583054626533,0.16703040884605191
0.15110548,0.9671440606571188,0.09141583054626533,0.16704256093108993
0.15111823,0.9671163575042159,0.09133620003185221,0.1669091967402381
0.1511206,0.9670886075949368,0.09125656951743909,0.16677581314107798
0.15115732,0.9670608108108109,0.09117693900302595,0.1666424101293724
0.1511872,0.9678782755705833,0.09117693900302595,0.1666545375153073
0.15118746,0.9678510998307953,0.09109730848861283,0.1665211062589403
0.15120749,0.9678238780694327,0.09101767797419971,0.16638765557885152
0.15121591,0.9677966101694915,0.09093804745978659,0.16625418547079943
0.1512175,0.9677692960135709,0.09085841694537347,0.1661206959305412
0.15122192,0.967741935483871,0.09077878643096035,0.1659871869538327
0.1512372,0.967714528462192,0.09069915591654722,0.16585365853642864
0.1512413,0.9685374149659864,0.09069915591654722,0.1658657346729175
0.15125136,0.9685106382978723,0.0906195254021341,0.1657321779653281
0.15126604,0.9684838160136287,0.09053989488772098,0.16559860180584418
0.15127154,0.969309462915601,0.09053989488772098,0.1656106620055243
0.15127209,0.9692832764505119,0.09046026437330786,0.16547705753808126
0.15128164,0.9692570452604612,0.09038063385889473,0.1653434336075357
0.15128838,0.9692044482463644,0.09022137283006848,0.16507612734012245
0.15129259,0.9691780821917808,0.09014174231565536,0.16494244499474447
0.15129624,0.9691516709511568,0.09006211180124224,0.1648087431692433
0.15129928,0.9691252144082333,0.08998248128682912,0.1646750218593607
0.1513027,0.9690987124463519,0.08990285077241598,0.1645412810608371
0.15131736,0.9690721649484536,0.08982322025800286,0.16440752076941184
0.15132122,0.9690189328743546,0.08966395922917662,0.16413994169080703
0.15133063,0.9689922480620154,0.0895843287147635,0.16400612289509983
0.15133293,0.9689655172413794,0.08950469820035037,0.16387228458943545
0.15134546,0.9689387402933564,0.08942506768593725,0.16373842676954709
0.15137169,0.9689119170984456,0.08934543717152413,0.16360454943116648
0.15137504,0.9688850475367329,0.08926580665711101,0.16347065257002413
0.15137778,0.9688581314878892,0.08918617614269789,0.16333673618184938
0.1513796,0.9688311688311688,0.08910654562828475,0.16320280026237033
0.15139686,0.9688041594454073,0.08902691511387163,0.16306884480731376
0.1514058,0.96877710320902,0.08894728459945851,0.1629348698124052
0.15142581,0.96875,0.08886765408504539,0.16280087527336903
0.15143506,0.9687228496959166,0.08878802357063227,0.16266686118592832
0.15144566,0.9686956521739131,0.08870839305621914,0.16253282754580484
0.15146242,0.9686684073107049,0.08862876254180602,0.16239877434871922
0.15146579,0.9686411149825784,0.0885491320273929,0.16226470159039078
0.15146673,0.9686137750653879,0.08846950151297978,0.1621306092665376
0.1514699,0.9685863874345549,0.08838987099856666,0.16199649737287647
0.15147246,0.9685589519650655,0.08831024048415352,0.161862365905123
0.15149269,0.9685314685314685,0.0882306099697404,0.1617282148589916
0.15150401,0.968503937007874,0.08815097945532728,0.1615940442301952
0.15152015,0.968476357267951,0.08807134894091416,0.16145985401444574
0.15152316,0.9684487291849255,0.08799171842650104,0.16132564420745368
0.15152757,0.968421052631579,0.08791208791208792,0.16119141480492843
0.15153675,0.9683933274802459,0.08783245739767478,0.16105716580257803
0.15155508,0.968365553602812,0.08775282688326166,0.1609228971961093
0.15156452,0.9683377308707124,0.08767319636884854,0.16078860898122777
0.15158516,0.9683098591549296,0.08759356585443542,0.16065430115363782
0.1515914,0.9682819383259912,0.0875139353400223,0.16051997370904242
0.1515963,0.9682539682539683,0.08743430482560917,0.16038562664314343
0.151605,0.9682259488084731,0.08735467431119605,0.16025125995164133
0.15160604,0.9681978798586572,0.08727504379678293,0.16011687363023544
0.15161492,0.9681697612732095,0.08719541328236981,0.15998246767462376
0.15161748,0.968141592920354,0.08711578276795669,0.15984804208050313
0.1516184,0.9681133746678476,0.08703615225354355,0.15971359684356895
0.1516193,0.9680851063829787,0.08695652173913043,0.15957913195951556
0.15163238,0.9680567879325643,0.08687689122471731,0.1594446474240359
0.15164176,0.9680284191829485,0.08679726071030419,0.15931014323282175
0.15164518,0.968,0.08671763019589107,0.1591756193815636
0.15164559,0.9679715302491103,0.08663799968147794,0.15904107586595062
0.15164657,0.9679430097951914,0.08655836916706482,0.1589065126816708
0.15165316,0.9679144385026738,0.0864787386526517,0.15877192982441082
0.15166885,0.967885816235504,0.08639910813823858,0.1586373272898561
0.15167242,0.9678571428571429,0.08631947762382546,0.15850270507369085
0.15168805,0.967828418230563,0.08623984710941232,0.1583680631715979
0.15169221,0.9686940966010733,0.08623984710941232,0.15837964317036754
0.15169895,0.9686660698299016,0.0861602165949992,0.1582449725775465
0.15170054,0.9695340501792115,0.0861602165949992,0.15825654526824265
0.15170111,0.9695067264573991,0.08608058608058608,0.1581218459736672
0.15170552,0.9694793536804309,0.08600095556617296,0.1579871269746894
0.151711,0.9694519317160827,0.08592132505175984,0.15785238826698525
0.15171187,0.9694244604316546,0.0858416945373467,0.15771762984622945
0.15171747,0.9693969396939695,0.08576206402293358,0.15758285170809558
0.15173794,0.9693693693693693,0.08568243350852046,0.15744805384825578
0.15174279,0.9693417493237151,0.08560280299410734,0.15731323626238106
0.15176338,0.9693140794223827,0.08552317247969422,0.15717839894614105
0.15176356,0.969286359530262,0.08544354196528109,0.15704354189520417
0.15177862,0.969258589511754,0.08536391145086797,0.15690866510523763
0.15178005,0.9692307692307692,0.08528428093645485,0.15677376857190722
0.15178381,0.9692028985507246,0.08520465042204173,0.15663885229087765
0.15178639,0.9691749773345422,0.08512501990762861,0.15650391625781218
0.151814,0.969147005444646,0.08504538939321549,0.1563689604683729
0.15182845,0.9691189827429609,0.08496575887880235,0.1562339849182206
0.15183018,0.9690909090909091,0.08488612836438923,0.15609898960301485
0.15183501,0.9699727024567789,0.08488612836438923,0.1561104195649102
0.15184148,0.9699453551912568,0.08480649784997611,0.15597539543043204
0.15185302,0.9699179580674567,0.08472686733556299,0.15584035151944214
0.15185514,0.9698905109489051,0.08464723682114987,0.15570528782759513
0.15185766,0.9698630136986301,0.08456760630673674,0.1555702043505446
0.15186074,0.9707495429616088,0.08456760630673674,0.15558159976545466
0.15187056,0.970722781335773,0.08448797579232362,0.1554464874366705
0.15187795,0.9706959706959707,0.0844083452779105,0.15531135531120813
0.15187873,0.9706691109074244,0.08432871476349738,0.15517620338471627
0.15188785,0.9706422018348624,0.08424908424908426,0.15504103165284247
0.15191637,0.970615243342516,0.08416945373467112,0.1549058401112329
0.15194018,0.9705882352941176,0.084089823220258,0.15477062875553257
0.15195261,0.9705611775528978,0.08401019270584488,0.15463539758138506
0.15195404,0.9705340699815838,0.08393056219143176,0.15450014658443276
0.15196158,0.9705069124423963,0.08385093167701864,0.15436487576031682
0.15196209,0.9704797047970479,0.0837713011626055,0.15422958510467702
0.15197332,0.9704524469067405,0.08369167064819238,0.15409427461315195
0.15197416,0.9704251386321626,0.08361204013377926,0.15395894428137885
0.1519916,0.9703977798334875,0.08353240961936614,0.15382359410499372
0.1519921,0.9703703703703703,0.08345277910495302,0.15368822407963123
0.15199247,0.9703429101019463,0.08337314859053989,0.1535528342009249
0.15201023,0.9703153988868275,0.08329351807612677,0.15341742446450676
0.15201212,0.9702878365831012,0.08321388756171365,0.15328199486600777
0.15203157,0.9702602230483272,0.08313425704730053,0.1531465454010575
0.15203355,0.9702325581395349,0.08305462653288741,0.1530110760652842
0.15203895,0.9702048417132216,0.08297499601847427,0.1528755868543149
0.15204534,0.9701770736253494,0.08289536550406115,0.1527400777637754
0.15204583,0.9710820895522388,0.08289536550406115,0.1527512839323569
0.15205033,0.9710550887021475,0.08281573498964803,0.15261574583593998
0.15207921,0.9710280373831776,0.08273610447523491,0.1524801878484024
0.15208547,0.971000935453695,0.08265647396082179,0.15234460996536506
0.15209681,0.9709737827715356,0.08257684344640866,0.15220901218244762
0.15210296,0.9709465791940018,0.08249721293199554,0.15207339449526847
0.15212125,0.9709193245778611,0.08241758241758242,0.15193775689944472
0.1521224,0.9708920187793427,0.0823379519031693,0.1518020993905921
0.15212262,0.9708646616541353,0.08225832138875618,0.15166642196432523
0.15212421,0.9708372530573848,0.08217869087434305,0.15153072461625722
0.15213428,0.9708097928436912,0.08209906035992992,0.15139500734200012
0.15213701,0.9707822808671065,0.0820194298455168,0.15125927013716448
0.15214658,0.9716981132075472,0.0820194298455168,0.15127037744147778
0.15214723,0.9716713881019831,0.08193979933110368,0.15113461114768648
0.15214841,0.9716446124763705,0.08186016881669056,0.15099882491172503
0.15215684,0.9716177861873226,0.08178053830227744,0.1508630187291994
0.15218277,0.9715909090909091,0.0817009077878643,0.1507271925957141
0.15218307,0.9715639810426541,0.08162127727345118,0.15059134650687236
0.15218492,0.9715370018975332,0.08154164675903806,0.15045548045827617
0.15219517,0.9715099715099715,0.08146201624462494,0.1503195944455262
0.15219618,0.9714828897338403,0.08138238573021182,0.15018368846422178
0.1522011,0.9714557564224549,0.08130275521579869,0.15004776250996105
0.15220124,0.9714285714285714,0.08122312470138557,0.14991181657834082
0.15220481,0.9714013346043852,0.08114349418697245,0.14977585066495652
0.15221338,0.9713740458015268,0.08106386367255933,0.14963986476540242
0.1522401,0.9713467048710601,0.08098423315814621,0.14950385887527137
0.15225433,0.97131931166348,0.08090460264373307,0.149367832990155
0.15226455,0.9712918660287081,0.08082497212931995,0.1492317871056436
0.15226482,0.9712643678160919,0.08074534161490683,0.14909572121732628
0.15227728,0.9712368168744008,0.08066571110049371,0.14895963532079065
0.15227784,0.9712092130518234,0.08058608058608059,0.1488235294116232
0.15227915,0.9711538461538461,0.08042681955725434,0.14855125753773193
0.1522818,0.971126082771896,0.08034718904284122,0.14841509156417448
0.1523055,0.9710982658959537,0.0802675585284281,0.14827890556031792
0.15231207,0.9710703953712633,0.08018792801401498,0.1481426995217421
0.15231304,0.971042471042471,0.08010829749960184,0.1480064734440257
0.15231337,0.9710144927536232,0.08002866698518872,0.14787022732274607
0.15231739,0.9709864603481625,0.0799490364707756,0.14773396115347917
0.15231955,0.9709583736689255,0.07986940595636248,0.1475976749317998
0.15232672,0.9709302325581395,0.07978977544194936,0.14746136865328127
0.15232866,0.9709020368574199,0.07971014492753623,0.1473250423134958
0.15233804,0.970873786407767,0.0796305144131231,0.14718869590801412
0.15234704,0.9708454810495627,0.07955088389870998,0.14705232943240582
0.1523792,0.9708171206225681,0.07947125338429686,0.14691594288223903
0.1523804,0.9707887049659202,0.07939162286988374,0.14677953625308068
0.15238287,0.9707602339181286,0.07931199235547062,0.1466431095404964
0.1523837,0.9707317073170731,0.07923236184105749,0.1465066627400504
0.15239309,0.970703125,0.07915273132664437,0.1463701958473057
0.15239394,0.9706744868035191,0.07907310081223125,0.14623370885782402
0.15239628,0.9706457925636007,0.07899347029781813,0.14609720176716565
0.1523994,0.970617042115573,0.07891383978340501,0.1459606745708897
0.15240403,0.9705882352941176,0.07883420926899187,0.1458241272645539
0.15240781,0.9705304518664047,0.07867494824016563,0.14555097230392727
0.15242244,0.9704724409448819,0.07851568721133939,0.14527773684972153
0.15242673,0.9704142011834319,0.07835642618251314,0.14500442086635157
0.15243019,0.9703849950641659,0.07827679566810002,0.1448677326651039
0.15243708,0.9703557312252964,0.0781971651536869,0.14473102431821128
0.15243773,0.9713155291790306,0.0781971651536869,0.14474169061818323
0.15245064,0.9712871287128713,0.07811753463927378,0.1446049528300509
0.15245855,0.9712586719524281,0.07803790412486064,0.14446819488450885
0.15246373,0.9712301587301587,0.07795827361044752,0.14433141677709965
0.1524746,0.971201588877855,0.0778786430960344,0.14419461850336418
0.15247516,0.9711729622266402,0.07779901258162128,0.1440578000588423
0.15247764,0.9711442786069652,0.07771938206720816,0.1439209614390724
0.15250362,0.9711155378486056,0.07763975155279502,0.14378410263959152
0.15250972,0.9710867397806581,0.0775601210383819,0.14364722365593555
0.15251406,0.9710578842315369,0.07748049052396878,0.14351032448363893
0.15251593,0.971028971028971,0.07740086000955566,0.1433734051182348
0.15254003,0.971,0.07732122949514254,0.14323646555525502
0.1525459,0.970970970970971,0.07724159898072941,0.14309950579023006
0.15255162,0.9709418837675351,0.07716196846631629,0.1429625258186892
0.15255477,0.970912738214644,0.07708233795190317,0.14282552563616027
0.15257418,0.9708835341365462,0.07700270743749005,0.14268850523816987
0.15257636,0.9708542713567839,0.07692307692307693,0.14255146462024318
0.15259637,0.9708249496981891,0.07684344640866379,0.14241440377790418
0.1525988,0.9707955689828801,0.07676381589425067,0.14227732270667548
0.15260215,0.9707661290322581,0.07668418537983755,0.14214022140207833
0.15260462,0.970736629667003,0.07660455486542443,0.14200309985963266
0.15260765,0.9707070707070707,0.07652492435101131,0.14186595807485716
0.15261844,0.9706774519716885,0.07644529383659819,0.1417287960432691
0.15262198,0.9706477732793523,0.07636566332218506,0.14159161376038445
0.15262964,0.9706180344478217,0.07628603280777194,0.14145441122171795
0.15264314,0.9705882352941176,0.07620640229335882,0.1413171884227829
0.15264402,0.9705583756345177,0.0761267717789457,0.14117994535909126
0.1526667,0.9705284552845529,0.07604714126453258,0.1410426820261538
0.15267883,0.970498474059003,0.07596751075011944,0.14090539841947983
0.15268342,0.9704684317718941,0.07588788023570632,0.1407680945345774
0.1526854,0.9704383282364933,0.0758082497212932,0.14063077036695326
0.15269111,0.9704081632653061,0.07572861920688008,0.1404934259121127
0.15272182,0.9703779366700716,0.07564898869246696,0.14035606116555985
0.15272614,0.9703476482617587,0.07556935817805382,0.14021867612279737
0.15272942,0.970317297850563,0.0754897276636407,0.14008127077932672
0.15273118,0.9702868852459017,0.07541009714922758,0.1399438451306479
0.15274234,0.9702564102564103,0.07533046663481446,0.1398063991722597
0.15275891,0.971252566735113,0.07533046663481446,0.13981673071225187
0.1527675,0.9712230215827338,0.07525083612040134,0.1396792550438396
0.15276824,0.9711934156378601,0.07517120560598821,0.13954175905382082
0.15277539,0.9711637487126673,0.07509157509157509,0.13940424273768917
0.15278636,0.9711340206185567,0.07501194457716197,0.13926670609093725
0.15280023,0.9711042311661506,0.07493231406274885,0.139129149109056
0.15281834,0.9710743801652892,0.07485268354833573,0.13899157178753532
0.15283959,0.9710444674250258,0.07477305303392259,0.1388539741218635
0.15283984,0.9710144927536232,0.07469342251950947,0.1387163561075278
0.15284152,0.9709844559585492,0.07461379200509635,0.13857871774001385
0.15285052,0.970954356846473,0.07453416149068323,0.1384410590148062
0.15285227,0.9709241952232607,0.07445453097627011,0.13830337992738784
0.15286095,0.9708939708939709,0.07437490046185698,0.1381656804732406
0.1528633,0.9708636836628513,0.07429526994744386,0.1380279606478448
0.15286581,0.971875,0.07429526994744386,0.13803817132698742
0.15286689,0.9718456725755996,0.07421563943303074,0.1379004216910718
0.15287633,0.9718162839248434,0.07413600891861762,0.13776265167196064
0.15288128,0.9717868338557993,0.0740563784042045,0.13762486126512924
0.15289012,0.9717573221757322,0.07397674788979137,0.13748705046605172
0.15289372,0.9717277486910995,0.07389711737537824,0.1373492192702009
0.15289907,0.9716981132075472,0.07381748686096512,0.13721136767304815
0.15290497,0.9716684155299056,0.073737856346552,0.1370734956700635
0.1529062,0.9716386554621849,0.07365822583213888,0.13693560325671578
0.15291856,0.9716088328075709,0.07357859531772576,0.13679769042847228
0.15292092,0.9715789473684211,0.07349896480331262,0.13665975718079904
0.15292262,0.9715489989462592,0.0734193342888995,0.13652180350916082
0.15292363,0.9715189873417721,0.07333970377448638,0.13638382940902097
0.15293227,0.9714889123548046,0.07326007326007326,0.13624583487584144
0.15293458,0.9714587737843552,0.07318044274566014,0.13610781990508297
0.15294737,0.9714285714285714,0.07310081223124701,0.13596978449220484
0.15294906,0.9713983050847458,0.07302118171683389,0.13583172863266507
0.15296362,0.9713679745493107,0.07294155120242077,0.1356936523219203
0.15296565,0.9713375796178344,0.07286192068800765,0.13555555555542576
0.15296954,0.971307120085016,0.07278229017359453,0.1354174383286354
0.15297507,0.9712765957446808,0.07270265965918139,0.1352793006370018
0.15297773,0.9712460063897763,0.07262302914476827,0.1351411424759763
0.1529828,0.9712153518123667,0.07254339863035515,0.13500296384100874
0.1529904,0.9711846318036286,0.07246376811594203,0.13486476472754766
0.15299861,0.9711538461538461,0.07238413760152891,0.1347265451310403
0.15300529,0.9711229946524064,0.07230450708711578,0.13458830504693242
0.15301853,0.9710920770877944,0.07222487657270266,0.1344500444706686
0.15302174,0.9710610932475884,0.07214524605828954,0.13431176339769202
0.1530241,0.971030042918455,0.07206561554387642,0.1341734618234444
0.15303425,0.9709989258861439,0.0719859850294633,0.1340351397433662
0.15305541,0.9709677419354839,0.07190635451505016,0.13389679715289649
0.1530592,0.9709364908503767,0.07182672400063704,0.13375843404747312
0.15306143,0.9709051724137931,0.07174709348622392,0.1336200504225324
0.1530631,0.970873786407767,0.0716674629718108,0.13348164627350934
0.15309544,0.9708423326133909,0.07158783245739768,0.13334322159583767
0.15309854,0.9708108108108108,0.07150820194298455,0.13320477638494968
0.15310137,0.9707792207792207,0.07142857142857142,0.13306631063627639
0.15310924,0.9707475622968581,0.0713489409141583,0.13292782434524741
0.15313423,0.9707158351409978,0.07126931039974518,0.13278931750729095
0.15314364,0.9706840390879479,0.07118967988533206,0.13265079011783396
0.15315129,0.9706521739130435,0.07111004937091894,0.13251224217230193
0.15315752,0.970620239390642,0.07103041885650581,0.1323736736661191
0.15315832,0.9705882352941176,0.07095078834209269,0.13223508459470829
0.15316327,0.9705561613958561,0.07087115782767957,0.13209647495349097
0.15317093,0.9704918032786886,0.07071189679885333,0.13181919394331584
0.15317833,0.9704595185995624,0.07063226628444019,0.13168052256519416
0.1532021,0.9704271631982475,0.07055263577002707,0.1315418305989383
0.15321441,0.9703947368421053,0.07047300525561395,0.13140311803996282
0.15323843,0.9703622392974753,0.07039337474120083,0.1312643848836811
0.15324214,0.9703296703296703,0.07031374422678771,0.13112563112550513
0.15324555,0.9702970297029703,0.07023411371237458,0.13098685676084534
0.15325913,0.9702643171806168,0.07015448319796146,0.13084806178511113
0.15326259,0.9702315325248071,0.07007485268354834,0.13070924619371022
0.1532702,0.9701986754966887,0.06999522216913522,0.13057040998204916
0.15327652,0.9701657458563536,0.0699155916547221,0.13043155314553306
0.15328535,0.9701327433628318,0.06983596114030896,0.13029267567956568
0.15330455,0.9700996677740864,0.06975633062589584,0.13015377757954943
0.15330991,0.9700665188470067,0.06967670011148272,0.13001485884088534
0.15331723,0.9700332963374029,0.0695970695970696,0.12987591945897306
0.15332754,0.97,0.06951743908265648,0.12973695942921087
0.15333067,0.9699666295884316,0.06943780856824334,0.12959797874699575
0.15334229,0.9699331848552338,0.06935817805383022,0.12945897740772322
0.15334745,0.9698996655518395,0.0692785475394171,0.12931995540678748
0.15335764,0.9698660714285714,0.06919891702500398,0.12918091273958132
0.1533632,0.9698324022346368,0.06911928651059086,0.12904184940149627
0.15336858,0.9697986577181208,0.06903965599617773,0.12890276538792228
0.15338011,0.9697648376259799,0.06896002548176461,0.12876366069424816
0.1533853,0.9697309417040358,0.06888039496735149,0.12862453531586127
0.1533886,0.9696969696969697,0.06880076445293837,0.12848538924814754
0.1534231,0.9696629213483146,0.06872113393852525,0.1283462224864915
0.15342881,0.96962879640045,0.06864150342411211,0.12820703502627645
0.15343647,0.9695945945945946,0.06856187290969899,0.1280678268628842
0.1534442,0.9695603156708005,0.06848224239528587,0.1279285979916953
0.15345316,0.9695259593679458,0.06840261188087275,0.1277893484080887
0.1534533,0.9694915254237289,0.06832298136645963,0.12765007810744228
0.15345454,0.9694570135746606,0.06824335085204651,0.1275107870851323
0.15345575,0.9694224235560589,0.06816372033763338,0.12737147533653373
0.15346839,0.9693877551020408,0.06808408982322026,0.1272321428570202
0.15347345,0.9693530079455165,0.06800445930880714,0.12709278964196394
0.15347405,0.9693181818181819,0.06792482879439402,0.12695341568673577
0.15347408,0.9692832764505119,0.0678451982799809,0.12681402098670516
0.15347539,0.969248291571754,0.06776556776556776,0.12667460553724014
0.1534778,0.9692132269099202,0.06768593725115464,0.1265351693337075
0.15347818,0.9691780821917808,0.06760630673674152,0.12639571237147254
0.15347819,0.9691428571428572,0.0675266762223284,0.1262562346458992
0.15348096,0.9691075514874142,0.06744704570791528,0.12611673615235003
0.15348332,0.9690721649484536,0.06736741519350214,0.12597721688618624
0.15348543,0.9690366972477065,0.06728778467908902,0.12583767684276762
0.15348762,0.9690011481056258,0.0672081541646759,0.12569811601745262
0.15348859,0.9701149425287356,0.0672081541646759,0.12570747691379006
0.15348996,0.9700805523590333,0.06712852365026278,0.1255678856035134
0.15349178,0.9700460829493087,0.06704889313584966,0.12542827349905974
0.15349594,0.9700115340253749,0.06696926262143653,0.12528864059578232
0.15350494,0.9699769053117783,0.06688963210702341,0.12514898688903303
0.15350842,0.9699421965317919,0.06681000159261029,0.12500931237416238
0.15351127,0.9699074074074074,0.06673037107819717,0.12486961704651937
0.15352733,0.9698725376593279,0.06665074056378405,0.12472990090145182
0.15353243,0.9698375870069605,0.06657111004937091,0.12459016393430597
0.15356524,0.9709639953542393,0.06657111004937091,0.1245994485429904
0.15356614,0.9709302325581395,0.06649147953495779,0.12445968102536817
0.15357152,0.9708963911525029,0.06641184902054467,0.12431989267335411
0.15357248,0.9708624708624709,0.06633221850613155,0.12418008348228934
0.1535842,0.970828471411902,0.06625258799171843,0.12404025344751364
0.15358914,0.9707943925233645,0.0661729574773053,0.12390040256436538
0.15359215,0.9707602339181286,0.06609332696289218,0.12376053082818153
0.15359737,0.9707259953161592,0.06601369644847906,0.12362063823429768
0.15360735,0.9706916764361079,0.06593406593406594,0.12348072477804804
0.15361442,0.9706572769953051,0.06585443541965282,0.12334079045476541
0.15361819,0.9706227967097533,0.06577480490523968,0.12320083525978118
0.15362038,0.9705882352941176,0.06569517439082656,0.12306085918842537
0.1536231,0.9705535924617197,0.06561554387641344,0.12292086223602666
0.15362912,0.9705188679245284,0.06553591336200032,0.12278084439791223
0.1536309,0.9716646989374262,0.06553591336200032,0.1227900037298331
0.1536428,0.9716312056737588,0.0654562828475872,0.12264995523712433
0.15365347,0.9715976331360947,0.06537665233317408,0.12250988584633415
0.15366758,0.9715639810426541,0.06529702181876094,0.12236979555278453
0.15366863,0.9715302491103203,0.06521739130434782,0.12222968435179611
0.15368105,0.9714964370546318,0.0651377607899347,0.12208955223868818
0.15368485,0.9714625445897741,0.06505813027552158,0.12194939920877854
0.15368794,0.9714285714285714,0.06497849976110846,0.12180922525738361
0.153693,0.9713945172824792,0.06489886924669533,0.12166903037981837
0.15369563,0.9713603818615751,0.06481923873228221,0.12152881457139658
0.1536978,0.9713261648745519,0.06473960821786909,0.12138857782743044
0.15371163,0.9712918660287081,0.06465997770345597,0.12124832014323071
0.153732,0.9724550898203593,0.06465997770345597,0.12125737325456837
0.15374407,0.973621103117506,0.06465997770345597,0.12126642771792383
0.1537442,0.9735894357743097,0.06458034718904285,0.12112612948983925
0.15375791,0.9735576923076923,0.06450071667462971,0.12098581030608208
0.15376133,0.97352587244284,0.06442108616021659,0.1208454701619569
0.15377136,0.9734939759036144,0.06434145564580347,0.12070510905276688
0.15377247,0.9734620024125452,0.06426182513139035,0.12056472697381375
0.15377839,0.9734299516908212,0.06418219461697723,0.12042432392039791
0.15378202,0.973397823458283,0.0641025641025641,0.12028389988781829
0.15378623,0.9733656174334141,0.06402293358815098,0.12014345487137253
0.15380107,0.9733333333333334,0.06394330307373786,0.12000298886635669
0.15380497,0.9733009708737864,0.06386367255932474,0.11986250186806556
0.15381727,0.9732685297691372,0.06378404204491162,0.11972199387179248
0.15382293,0.9732360097323601,0.06370441153049848,0.11958146487282936
0.153826,0.9732034104750305,0.06362478101608536,0.11944091486646675
0.15383042,0.973170731707317,0.06354515050167224,0.11930034384799375
0.15383105,0.9731379731379731,0.06346551998725912,0.1191597518126981
0.15386392,0.9731051344743277,0.063385889472846,0.11901913875586603
0.15386595,0.9730722154222766,0.06330625895843286,0.11887850467278248
0.15386991,0.9730392156862745,0.06322662844401974,0.11873784955873092
0.153883,0.9730061349693252,0.06314699792960662,0.11859717340899345
0.15388413,0.972972972972973,0.0630673674151935,0.11845647621885065
0.15388802,0.972939729397294,0.06298773690078038,0.11831575798358183
0.15388912,0.9729064039408867,0.06290810638636725,0.11817501869846479
0.15388985,0.9728729963008631,0.06282847587195413,0.11803425835877598
0.15389025,0.9728395061728395,0.06274884535754101,0.1178934769597904
0.15389809,0.9728059332509271,0.06266921484312789,0.11775267449678162
0.15390363,0.9727722772277227,0.06258958432871477,0.11761185096502182
0.15390702,0.9727385377942999,0.06250995381430165,0.11747100635978178
0.15391147,0.9727047146401985,0.06243032329988852,0.11733014067633082
0.15391217,0.9726708074534162,0.06235069278547539,0.11718925390993688
0.15391953,0.972636815920398,0.06227106227106227,0.11704834605586653
0.15392815,0.9726027397260274,0.062191431756649145,0.11690741710938479
0.15393762,0.972568578553616,0.062111801242236024,0.11676646706575541
0.1539387,0.9737827715355806,0.062111801242236024,0.11677520772501639
0.1539654,0.97375,0.062032170727822904,0.1166342266805282
0.1539744,0.9737171464330413,0.061952540213409776,0.11649322452635304
0.15397687,0.9736842105263158,0.061872909698996656,0.11635220125774928
0.15398106,0.973651191969887,0.061793279184583536,0.11621115686997387
0.15398185,0.9736180904522613,0.06171364867017041,0.11607009135828238
0.15398239,0.9735849056603774,0.06163401815575729,0.1159290047179289
0.1539944,0.9735516372795969,0.06155438764134416,0.11578789694416612
0.15399854,0.9735182849936949,0.06147475712693104,0.11564676803224538
0.15400644,0.9747474747474747,0.06147475712693104,0.11565543071149888
0.15400827,0.9747155499367889,0.06139512661251792,0.11551427073177852
0.15402015,0.9746835443037974,0.06131549609810479,0.11537308960132706
0.15402701,0.9746514575411914,0.06123586558369167,0.11523188731539037
0.15403254,0.9746192893401016,0.061156235069278544,0.11509066386921302
0.15403445,0.974587039390089,0.061076604554865424,0.1149494192580381
0.15403603,0.9745547073791349,0.060996974040452304,0.11480815347710736
0.15403722,0.9745222929936306,0.060917343526039176,0.11466686652166096
0.15405594,0.9744897959183674,0.060837713011626056,0.1145255583869378
0.15406038,0.9744572158365262,0.06075808249721293,0.11438422906817525
0.15406777,0.9744245524296675,0.06067845198279981,0.11424287856060926
0.1540689,0.9743589743589743,0.06051919095397356,0.11396011396000381
0.15407325,0.9743260590500642,0.06043956043956044,0.11381869985742918
0.15407576,0.974293059125964,0.06035992992514732,0.1136772645469807
0.15407677,0.9742268041237113,0.06020066889632107,0.1133943302833762
0.15408413,0.9741935483870968,0.060121038381907944,0.11325283132067351
0.15409525,0.9741602067183462,0.060041407867494824,0.11311131113100373
0.1540968,0.9741267787839586,0.059961777353081704,0.11296976970958994
0.15410486,0.9740932642487047,0.059882146838668576,0.11282820705165379
0.1541077,0.9740596627756161,0.059802516324255456,0.11268662315241557
0.15411721,0.974025974025974,0.05972288580984233,0.11254501800709399
0.15412484,0.9739921976592978,0.05964325529542921,0.11240339161090648
0.15412883,0.9739583333333334,0.05956362478101609,0.11226174395906892
0.15413697,0.9739243807040417,0.05948399426660296,0.11212007504679582
0.15413809,0.9751958224543081,0.05948399426660296,0.1121284899428517
0.15415262,0.9751633986928104,0.05940436375218984,0.11198678976195735
0.1541544,0.975130890052356,0.05932473323777672,0.11184506830795372
0.15416229,0.9750982961992136,0.05924510272336359,0.11170332557604994
0.15416479,0.9750656167979003,0.05916547220895047,0.11156156156145369
